analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
REG3A,5_minus_4,,,,False,-0.00910061061249215,,4,True
REG3G,5_minus_4,,,,False,0.5484549795823781,,4,True
REG4,5_minus_4,,,,False,0.37010776679931606,,4,True
RELB,5_minus_4,,,,False,0.6392600900165579,,4,True
RELT,5_minus_4,,,,False,0.675227490874043,,4,True
REN,5_minus_4,,,,False,0.07046226168161565,,4,True
REPS1,5_minus_4,,,,False,-0.2673265609238873,,4,True
REST,5_minus_4,,,,False,-0.019129648829607993,,4,True
RET,5_minus_4,,,,False,0.032805248073078414,,4,True
RETN,5_minus_4,,,,False,0.2951047034432751,,4,True
REXO2,5_minus_4,,,,False,-0.2546900808338533,,4,True
RFC4,5_minus_4,,,,False,0.40405827859521404,,4,True
RGCC,5_minus_4,,,,False,0.6325651814389109,,4,True
RGL2,5_minus_4,,,,False,-0.40065488998721244,,4,True
RGMA,5_minus_4,,,,False,-0.16426989253477056,,4,True
RGMB,5_minus_4,,,,False,0.023028155437828407,,4,True
RGS10,5_minus_4,,,,False,-0.005295867621856357,,4,True
RGS8,5_minus_4,,,,False,-0.35599838586299926,,4,True
RHOC,5_minus_4,,,,False,-0.11882293540280191,,4,True
RICTOR,5_minus_4,,,,False,-0.2460888734777129,,4,True
RIDA,5_minus_4,,,,False,0.0936959641796998,,4,True
RILP,5_minus_4,,,,False,-0.05301762570534019,,4,True
RILPL2,5_minus_4,,,,False,0.34235800955073487,,4,True
RIPK4,5_minus_4,,,,False,-0.4726449020157226,,4,True
RLN1,5_minus_4,,,,False,0.3488678448773552,,4,True
RNASE1,5_minus_4,,,,False,0.460638047300806,,4,True
RNASE10,5_minus_4,,,,False,0.6827406029826625,,4,True
RNASE3,5_minus_4,,,,False,0.6337123578932609,,4,True
RNASE4,5_minus_4,,,,False,0.4060335811963963,,4,True
RNASE6,5_minus_4,,,,False,0.5169902328147187,,4,True
RNASEH2A,5_minus_4,,,,False,0.6031962058865248,,4,True
RNASET2,5_minus_4,,,,False,0.27756648243156423,,4,True
RNF149,5_minus_4,,,,False,0.1672970369902909,,4,True
RNF168,5_minus_4,,,,False,-0.08351687755104947,,4,True
RNF31,5_minus_4,,,,False,-0.6184077243269589,,4,True
RNF4,5_minus_4,,,,False,-0.228386626748029,,4,True
RNF41,5_minus_4,,,,False,0.18882971292022696,,4,True
RNF43,5_minus_4,,,,False,-0.07058815242466296,,4,True
RNF5,5_minus_4,,,,False,0.23242839148435418,,4,True
ROBO1,5_minus_4,,,,False,0.04741233435279277,,4,True
ROBO2,5_minus_4,,,,False,0.05600374018776061,,4,True
ROBO4,5_minus_4,,,,False,-0.06762750536002402,,4,True
ROR1,5_minus_4,,,,False,-0.07316521875465579,,4,True
RP2,5_minus_4,,,,False,-0.025900394817076948,,4,True
RPA2,5_minus_4,,,,False,-0.04382462897347006,,4,True
RPE,5_minus_4,,,,False,0.36999832079754713,,4,True
RPGR,5_minus_4,,,,False,-0.11343454804818275,,4,True
RPL14,5_minus_4,,,,False,0.2694008838448553,,4,True
RPS10,5_minus_4,,,,False,0.055252958834701466,,4,True
RRAS,5_minus_4,,,,False,-0.09134534646744613,,4,True
RRM2,5_minus_4,,,,False,0.3407567422469403,,4,True
RRM2B,5_minus_4,,,,False,0.41871709926899303,,4,True
RSPO1,5_minus_4,,,,False,0.3993702445385356,,4,True
RSPO3,5_minus_4,,,,False,0.264692234711275,,4,True
RTBDN,5_minus_4,,,,False,0.11583827420862525,,4,True
RTKN2,5_minus_4,,,,False,0.11170154779418351,,4,True
RTN4IP1,5_minus_4,,,,False,0.1753639929046174,,4,True
RTN4R,5_minus_4,,,,False,-0.18198728490606972,,4,True
RUVBL1,5_minus_4,,,,False,-0.2527353745681904,,4,True
RWDD1,5_minus_4,,,,False,0.6291684979646697,,4,True
RYR1,5_minus_4,,,,False,-0.7769781338583199,,4,True
S100A11,5_minus_4,,,,False,0.31471001873971116,,4,True
S100A12,5_minus_4,,,,False,0.08722880842344588,,4,True
S100A13,5_minus_4,,,,False,0.20104819452603917,,4,True
S100A14,5_minus_4,,,,False,0.2805783512672766,,4,True
S100A16,5_minus_4,,,,False,0.4950121519080358,,4,True
S100A3,5_minus_4,,,,False,1.1488074304260298,,4,True
S100A4,5_minus_4,,,,False,0.16594770140972542,,4,True
S100G,5_minus_4,,,,False,0.21719082699926728,,4,True
S100P,5_minus_4,,,,False,0.1590992131732194,,4,True
SAA4,5_minus_4,,,,False,-0.0747297994168233,,4,True
SAFB2,5_minus_4,,,,False,0.23857564827420527,,4,True
SAG,5_minus_4,,,,False,1.869898000774954,,4,True
SAMD9L,5_minus_4,,,,False,0.0864053230791366,,4,True
SAP18,5_minus_4,,,,False,0.1426830090387109,,4,True
SARG,5_minus_4,,,,False,0.30744568935009264,,4,True
SART1,5_minus_4,,,,False,0.003815879218523277,,4,True
SAT1,5_minus_4,,,,False,0.25362810201626795,,4,True
SAT2,5_minus_4,,,,False,0.6604876957058948,,4,True
SATB1,5_minus_4,,,,False,0.2532124673437627,,4,True
SBSN,5_minus_4,,,,False,-0.15344273863863167,,4,True
SCAMP3,5_minus_4,,,,False,0.21607195564781986,,4,True
SCARA5,5_minus_4,,,,False,0.23171974067769166,,4,True
SCARB1,5_minus_4,,,,False,0.07734077853254073,,4,True
SCARB2,5_minus_4,,,,False,0.3251787103977748,,4,True
SCARF1,5_minus_4,,,,False,0.22963944233411296,,4,True
SCARF2,5_minus_4,,,,False,0.19899467421407668,,4,True
SCG2,5_minus_4,,,,False,0.48336576212463156,,4,True
SCG3,5_minus_4,,,,False,0.3163507975732914,,4,True
SCGB1A1,5_minus_4,,,,False,0.01866325892476465,,4,True
SCGB2A2,5_minus_4,,,,False,-0.26374367857352965,,4,True
SCGB3A1,5_minus_4,,,,False,-0.17112504450229377,,4,True
SCGB3A2,5_minus_4,,,,False,0.38442314503260533,,4,True
SCGN,5_minus_4,,,,False,-0.7471357779458567,,4,True
SCIN,5_minus_4,,,,False,0.325112008610735,,4,True
SCLY,5_minus_4,,,,False,0.09687842794003562,,4,True
SCN2A,5_minus_4,,,,False,0.9532502350960591,,4,True
SCN2B,5_minus_4,,,,False,-1.5275075974942234,,4,True
SCN3A,5_minus_4,,,,False,0.2405790206379751,,4,True
SCN3B,5_minus_4,,,,False,0.3703848821297192,,4,True
SCN4B,5_minus_4,,,,False,0.36521597976297104,,4,True
SCP2,5_minus_4,,,,False,-0.230665516770796,,4,True
SCPEP1,5_minus_4,,,,False,0.1945447658183727,,4,True
SCRG1,5_minus_4,,,,False,0.6716833676649427,,4,True
SCRIB,5_minus_4,,,,False,-0.022058166490321912,,4,True
SCRN1,5_minus_4,,,,False,0.2795236822800995,,4,True
SCT,5_minus_4,,,,False,0.11811473963075703,,4,True
SDC1,5_minus_4,,,,False,0.7936570232549434,,4,True
SDC4,5_minus_4,,,,False,1.6640327329751898,,4,True
SDCCAG8,5_minus_4,,,,False,0.7990177001523391,,4,True
SDHB,5_minus_4,,,,False,0.04366063164582361,,4,True
SDK2,5_minus_4,,,,False,0.18206788057777795,,4,True
SEC31A,5_minus_4,,,,False,0.2118914581991936,,4,True
SEL1L,5_minus_4,,,,False,0.6683503427237871,,4,True
SELE,5_minus_4,,,,False,0.07340013718249189,,4,True
SELENOP,5_minus_4,,,,False,-0.19071026183632944,,4,True
SELL,5_minus_4,,,,False,-0.031906775060111095,,4,True
SELP,5_minus_4,,,,False,1.1435332816783843,,4,True
SELPLG,5_minus_4,,,,False,0.08793224971716965,,4,True
SEMA3F,5_minus_4,,,,False,0.4573316900830384,,4,True
SEMA3G,5_minus_4,,,,False,-0.07703224910867634,,4,True
SEMA4C,5_minus_4,,,,False,0.20941674959105566,,4,True
SEMA4D,5_minus_4,,,,False,-0.010844781895599037,,4,True
SEMA6C,5_minus_4,,,,False,-0.14221122349960785,,4,True
SEMA7A,5_minus_4,,,,False,0.7692417006481581,,4,True
SEPTIN3,5_minus_4,,,,False,0.06135538804021935,,4,True
SEPTIN7,5_minus_4,,,,False,0.8473621964773785,,4,True
SEPTIN8,5_minus_4,,,,False,0.18460308953485882,,4,True
SEPTIN9,5_minus_4,,,,False,-0.0033098794487110006,,4,True
SERPINA1,5_minus_4,,,,False,0.17663871287026575,,4,True
SERPINA11,5_minus_4,,,,False,-0.002068655594169605,,4,True
SERPINA12,5_minus_4,,,,False,-0.5812846203717716,,4,True
SERPINA3,5_minus_4,,,,False,-0.1641068932017634,,4,True
SERPINA4,5_minus_4,,,,False,0.15212449715724471,,4,True
SERPINA5,5_minus_4,,,,False,-0.12887630686123755,,4,True
SERPINA6,5_minus_4,,,,False,0.29779144334607655,,4,True
SERPINA7,5_minus_4,,,,False,0.14647433424130507,,4,True
SERPINA9,5_minus_4,,,,False,0.33898086637285646,,4,True
SERPINB1,5_minus_4,,,,False,0.3883512335938261,,4,True
SERPINB5,5_minus_4,,,,False,-0.8710282792474529,,4,True
SERPINB6,5_minus_4,,,,False,0.287115940299859,,4,True
SERPINB8,5_minus_4,,,,False,0.27890812120418595,,4,True
SERPINB9,5_minus_4,,,,False,0.07612919469111515,,4,True
SERPINC1,5_minus_4,,,,False,-0.0952023298496041,,4,True
SERPIND1,5_minus_4,,,,False,-0.13712492414924676,,4,True
SERPINE1,5_minus_4,,,,False,1.3180566622979313,,4,True
SERPINE2,5_minus_4,,,,False,0.9758436249345178,,4,True
SERPINF1,5_minus_4,,,,False,0.1198024637277461,,4,True
SERPINF2,5_minus_4,,,,False,-0.10902725661726656,,4,True
SERPING1,5_minus_4,,,,False,-0.316854014427126,,4,True
SERPINH1,5_minus_4,,,,False,0.7184823606667742,,4,True
SERPINI1,5_minus_4,,,,False,0.24459628805764777,,4,True
SERPINI2,5_minus_4,,,,False,0.11529775449811958,,4,True
SESTD1,5_minus_4,,,,False,-0.17005907017625685,,4,True
SETMAR,5_minus_4,,,,False,0.07686320686131226,,4,True
SEZ6,5_minus_4,,,,False,0.41544203324805035,,4,True
SEZ6L,5_minus_4,,,,False,0.5892644861004581,,4,True
SEZ6L2,5_minus_4,,,,False,0.01499265813988121,,4,True
SF3B4,5_minus_4,,,,False,-0.3022894270303742,,4,True
SFRP1,5_minus_4,,,,False,0.33967543371741876,,4,True
SFRP4,5_minus_4,,,,False,-0.1150503127906424,,4,True
SFTPA1,5_minus_4,,,,False,-0.5238585267826888,,4,True
SFTPA2,5_minus_4,,,,False,-0.09812646515048784,,4,True
SFTPD,5_minus_4,,,,False,-0.30085624696361496,,4,True
SGSH,5_minus_4,,,,False,0.535694999845311,,4,True
SH2B3,5_minus_4,,,,False,-0.0740059334193938,,4,True
SH2D1A,5_minus_4,,,,False,-0.12348292143672868,,4,True
SH3BGRL2,5_minus_4,,,,False,0.1630753685405244,,4,True
SH3BP1,5_minus_4,,,,False,0.18134082937053211,,4,True
SH3GLB2,5_minus_4,,,,False,-0.10782834885384368,,4,True
SHBG,5_minus_4,,,,False,0.03501510168898346,,4,True
SHC1,5_minus_4,,,,False,0.4670865603578568,,4,True
SHD,5_minus_4,,,,False,0.6147366130256792,,4,True
SHH,5_minus_4,,,,False,0.32739748681313763,,4,True
SHISA5,5_minus_4,,,,False,0.4697828514960059,,4,True
SHMT1,5_minus_4,,,,False,0.4882269186001423,,4,True
SHPK,5_minus_4,,,,False,0.2796817607447845,,4,True
SIAE,5_minus_4,,,,False,0.7830753749688275,,4,True
SIGLEC1,5_minus_4,,,,False,0.2224102725497287,,4,True
SIGLEC10,5_minus_4,,,,False,-0.1539346678481019,,4,True
SIGLEC15,5_minus_4,,,,False,-0.15850123307804292,,4,True
SIGLEC5,5_minus_4,,,,False,-0.07942637586321843,,4,True
SIGLEC6,5_minus_4,,,,False,0.32683352704363966,,4,True
SIGLEC7,5_minus_4,,,,False,0.0960538671340145,,4,True
SIGLEC8,5_minus_4,,,,False,0.6416882940257295,,4,True
SIGLEC9,5_minus_4,,,,False,0.008634136385137894,,4,True
SIL1,5_minus_4,,,,False,0.34737760784358146,,4,True
SIRPA,5_minus_4,,,,False,0.08214228538437385,,4,True
SIRPB1,5_minus_4,,,,False,-0.1634194011706087,,4,True
SIRT1,5_minus_4,,,,False,-0.4853261759689079,,4,True
SIRT2,5_minus_4,,,,False,0.012428929403094119,,4,True
SIRT5,5_minus_4,,,,False,-0.34815340702519026,,4,True
SIT1,5_minus_4,,,,False,0.3463976399785005,,4,True
SKAP1,5_minus_4,,,,False,0.35344824640159994,,4,True
SKAP2,5_minus_4,,,,False,0.29780122354828736,,4,True
SKIV2L,5_minus_4,,,,False,-0.047205073601283905,,4,True
SLA2,5_minus_4,,,,False,0.1207867676686103,,4,True
SLAMF1,5_minus_4,,,,False,-0.19195875774422705,,4,True
SLAMF6,5_minus_4,,,,False,0.054081034311946496,,4,True
SLAMF7,5_minus_4,,,,False,-0.48013310631899997,,4,True
SLAMF8,5_minus_4,,,,False,-0.10648914064460996,,4,True
SLC12A2,5_minus_4,,,,False,-0.2594885531407663,,4,True
SLC13A1,5_minus_4,,,,False,0.013102544698704588,,4,True
SLC16A1,5_minus_4,,,,False,0.25779452850368867,,4,True
SLC1A4,5_minus_4,,,,False,-0.4555301652416096,,4,True
SLC27A4,5_minus_4,,,,False,-0.2794356026482371,,4,True
SLC28A1,5_minus_4,,,,False,0.06353026274400661,,4,True
SLC34A3,5_minus_4,,,,False,-1.5242179066758497,,4,True
SLC39A14,5_minus_4,,,,False,-0.12700115141880491,,4,True
SLC39A5,5_minus_4,,,,False,0.15846362523955593,,4,True
SLC44A4,5_minus_4,,,,False,-0.7048905801489516,,4,True
SLC4A1,5_minus_4,,,,False,-0.5177920070674189,,4,True
SLC51B,5_minus_4,,,,False,0.021005076467806583,,4,True
SLC9A3R1,5_minus_4,,,,False,0.2611847337418517,,4,True
SLIRP,5_minus_4,,,,False,0.3332490011196442,,4,True
SLIT2,5_minus_4,,,,False,-0.16170810314484857,,4,True
SLITRK1,5_minus_4,,,,False,-0.10664006378186999,,4,True
SLITRK2,5_minus_4,,,,False,0.005391650316053709,,4,True
SLITRK6,5_minus_4,,,,False,-0.09235238319446437,,4,True
SLK,5_minus_4,,,,False,0.16963119464520338,,4,True
SLMAP,5_minus_4,,,,False,0.5168106850159626,,4,True
SLURP1,5_minus_4,,,,False,0.4629194172890943,,4,True
SMAD1,5_minus_4,,,,False,-0.2967604535600851,,4,True
SMAD2,5_minus_4,,,,False,1.0859840373248035,,4,True
SMAD3,5_minus_4,,,,False,0.6210897085649141,,4,True
SMAD5,5_minus_4,,,,False,0.10240563662482313,,4,True
SMARCA2,5_minus_4,,,,False,-0.03420310682096983,,4,True
SMC3,5_minus_4,,,,False,0.31388341990829305,,4,True
SMNDC1,5_minus_4,,,,False,0.2914445509989866,,4,True
SMOC1,5_minus_4,,,,False,0.31988299051876123,,4,True
SMOC2,5_minus_4,,,,False,0.27233496192067724,,4,True
SMPD1,5_minus_4,,,,False,0.40898445179788107,,4,True
SMPD3,5_minus_4,,,,False,0.45415574618669896,,4,True
SMPDL3A,5_minus_4,,,,False,0.34983375798296956,,4,True
SMPDL3B,5_minus_4,,,,False,0.11877885978602121,,4,True
SMS,5_minus_4,,,,False,-0.3952941168962012,,4,True
SMTN,5_minus_4,,,,False,0.11604424189637236,,4,True
SNAP23,5_minus_4,,,,False,-0.0009940022771361828,,4,True
SNAP25,5_minus_4,,,,False,-0.1290231913386954,,4,True
SNAP29,5_minus_4,,,,False,0.2381108921777693,,4,True
SNCA,5_minus_4,,,,False,1.5459445193286565,,4,True
SNCG,5_minus_4,,,,False,0.3155489133296717,,4,True
SNED1,5_minus_4,,,,False,-0.06873480375103105,,4,True
SNRPB2,5_minus_4,,,,False,0.12797000328860497,,4,True
SNU13,5_minus_4,,,,False,-0.19649663244862453,,4,True
SNX18,5_minus_4,,,,False,0.022289059600152428,,4,True
SNX2,5_minus_4,,,,False,0.31802671232770985,,4,True
SNX5,5_minus_4,,,,False,0.07459611488232325,,4,True
SNX9,5_minus_4,,,,False,0.44843355384440636,,4,True
SOD1,5_minus_4,,,,False,0.42600905363234937,,4,True
SOD2,5_minus_4,,,,False,0.049340778795681356,,4,True
SOD3,5_minus_4,,,,False,0.3842669447875652,,4,True
SORBS1,5_minus_4,,,,False,0.41332389906019346,,4,True
SORCS2,5_minus_4,,,,False,0.16300846915540684,,4,True
SORD,5_minus_4,,,,False,0.13064244898844368,,4,True
SORT1,5_minus_4,,,,False,0.7718179699977178,,4,True
SOST,5_minus_4,,,,False,0.524751108059885,,4,True
SOWAHA,5_minus_4,,,,False,0.01525357473163308,,4,True
SOX2,5_minus_4,,,,False,0.02303436680786361,,4,True
SOX9,5_minus_4,,,,False,-1.4101985538734145,,4,True
SPACA5_SPACA5B,5_minus_4,,,,False,0.5608335846013983,,4,True
SPAG1,5_minus_4,,,,False,0.053228963933014406,,4,True
SPARC,5_minus_4,,,,False,1.1591822861381875,,4,True
SPARCL1,5_minus_4,,,,False,-0.03826520952077435,,4,True
SPART,5_minus_4,,,,False,0.38743360799842924,,4,True
SPESP1,5_minus_4,,,,False,-0.26362373910849035,,4,True
SPINK1,5_minus_4,,,,False,0.21819032214544568,,4,True
SPINK2,5_minus_4,,,,False,0.19132162986590234,,4,True
SPINK4,5_minus_4,,,,False,0.08639468569800043,,4,True
SPINK5,5_minus_4,,,,False,-0.04030409715115214,,4,True
SPINK6,5_minus_4,,,,False,0.4908156652771266,,4,True
SPINK8,5_minus_4,,,,False,-0.18629937442511735,,4,True
SPINT1,5_minus_4,,,,False,0.26140744106870195,,4,True
SPINT2,5_minus_4,,,,False,0.7234516382972347,,4,True
SPINT3,5_minus_4,,,,False,2.2574037188465024,,4,True
SPOCK1,5_minus_4,,,,False,0.10729949188118815,,4,True
SPON1,5_minus_4,,,,False,0.39723776107868985,,4,True
SPON2,5_minus_4,,,,False,0.4646676304218335,,4,True
SPP1,5_minus_4,,,,False,1.1914749159789166,,4,True
SPRED2,5_minus_4,,,,False,-0.03931466991138635,,4,True
SPRING1,5_minus_4,,,,False,0.6031954059039457,,4,True
SPRR1B,5_minus_4,,,,False,0.2371962801684975,,4,True
SPRR3,5_minus_4,,,,False,0.4416798504575964,,4,True
SPRY2,5_minus_4,,,,False,-0.03140478474104833,,4,True
SPTBN2,5_minus_4,,,,False,0.21470210870772322,,4,True
SPTLC1,5_minus_4,,,,False,-0.04363967757326706,,4,True
SRC,5_minus_4,,,,False,0.4322288269628882,,4,True
SRP14,5_minus_4,,,,False,0.0694439661117833,,4,True
SRPK2,5_minus_4,,,,False,0.3203134780262469,,4,True
SRPX,5_minus_4,,,,False,0.8388850772021791,,4,True
SSB,5_minus_4,,,,False,0.3311166092511266,,4,True
SSC4D,5_minus_4,,,,False,-0.15937009038054314,,4,True
SSC5D,5_minus_4,,,,False,0.09528935222346382,,4,True
SSH3,5_minus_4,,,,False,0.16387584228227214,,4,True
SSNA1,5_minus_4,,,,False,0.35842413185899175,,4,True
ST13,5_minus_4,,,,False,0.7440618125923888,,4,True
ST3GAL1,5_minus_4,,,,False,0.21196560151157487,,4,True
ST8SIA1,5_minus_4,,,,False,0.7953836530897775,,4,True
STAB2,5_minus_4,,,,False,-0.3057991890491511,,4,True
STAM,5_minus_4,,,,False,0.36546527773272297,,4,True
STAMBP,5_minus_4,,,,False,-0.0012266346455312438,,4,True
STAT2,5_minus_4,,,,False,-0.3805339504402377,,4,True
STAT5B,5_minus_4,,,,False,0.36523723357645665,,4,True
STAU1,5_minus_4,,,,False,0.49621083174361036,,4,True
STC1,5_minus_4,,,,False,0.8177754419033165,,4,True
STC2,5_minus_4,,,,False,0.04713683949555425,,4,True
STEAP4,5_minus_4,,,,False,-0.20211218643777665,,4,True
STIP1,5_minus_4,,,,False,0.47355271580126446,,4,True
STK11,5_minus_4,,,,False,0.5255550921949919,,4,True
STK4,5_minus_4,,,,False,0.3558700967606577,,4,True
STOML2,5_minus_4,,,,False,-0.01983392075577528,,4,True
STX16,5_minus_4,,,,False,0.22217633315240595,,4,True
STX1B,5_minus_4,,,,False,-0.06543551947859619,,4,True
STX3,5_minus_4,,,,False,0.025083739010418965,,4,True
STX4,5_minus_4,,,,False,0.05283990501231056,,4,True
STX5,5_minus_4,,,,False,0.3068738416429176,,4,True
STX6,5_minus_4,,,,False,0.3737336249540119,,4,True
STX7,5_minus_4,,,,False,0.500917793494357,,4,True
STX8,5_minus_4,,,,False,-0.10634482109388771,,4,True
STXBP3,5_minus_4,,,,False,-0.07118572165077722,,4,True
SUGP1,5_minus_4,,,,False,0.5282201522345377,,4,True
SUGT1,5_minus_4,,,,False,-0.00935990190444208,,4,True
SULT1A1,5_minus_4,,,,False,0.5073512300721945,,4,True
SULT2A1,5_minus_4,,,,False,-0.4136893121189514,,4,True
SUMF1,5_minus_4,,,,False,0.6547381161182322,,4,True
SUMF2,5_minus_4,,,,False,0.6554122711299486,,4,True
SUOX,5_minus_4,,,,False,0.987208100539672,,4,True
SUSD1,5_minus_4,,,,False,0.1505247269564483,,4,True
SUSD2,5_minus_4,,,,False,0.12969423464659555,,4,True
SUSD4,5_minus_4,,,,False,0.26130839117444116,,4,True
SUSD5,5_minus_4,,,,False,0.10048347568299013,,4,True
SV2A,5_minus_4,,,,False,0.4340029713275339,,4,True
SWAP70,5_minus_4,,,,False,0.11025717406645374,,4,True
SYAP1,5_minus_4,,,,False,0.5246512275793515,,4,True
SYNGAP1,5_minus_4,,,,False,0.1046774371496133,,4,True
SYT1,5_minus_4,,,,False,0.042738257645711625,,4,True
SYTL4,5_minus_4,,,,False,0.8321446182232362,,4,True
TAB2,5_minus_4,,,,False,0.4969257335917383,,4,True
TACC3,5_minus_4,,,,False,-0.042150902133615886,,4,True
TACSTD2,5_minus_4,,,,False,0.13759668173698508,,4,True
TADA3,5_minus_4,,,,False,0.1549945242519686,,4,True
TAFA5,5_minus_4,,,,False,0.05432977616896167,,4,True
TALDO1,5_minus_4,,,,False,0.31871010455935017,,4,True
TANK,5_minus_4,,,,False,-0.3797512205913417,,4,True
TAP1,5_minus_4,,,,False,-0.43917453667506834,,4,True
TARBP2,5_minus_4,,,,False,0.3337442268394767,,4,True
TARM1,5_minus_4,,,,False,0.7250133796106557,,4,True
TARS1,5_minus_4,,,,False,0.3354849198365564,,4,True
TAX1BP1,5_minus_4,,,,False,-0.04068100831628481,,4,True
TBC1D17,5_minus_4,,,,False,0.004573937794335101,,4,True
TBC1D23,5_minus_4,,,,False,0.00637440938155906,,4,True
TBC1D5,5_minus_4,,,,False,0.11621771981776491,,4,True
TBCA,5_minus_4,,,,False,0.7467782199543791,,4,True
TBCB,5_minus_4,,,,False,0.3465672410684748,,4,True
TBCC,5_minus_4,,,,False,0.1907904035814962,,4,True
TBL1X,5_minus_4,,,,False,0.02332572936272237,,4,True
TBR1,5_minus_4,,,,False,-0.4692223642199178,,4,True
TCL1A,5_minus_4,,,,False,0.5342361115072163,,4,True
TCL1B,5_minus_4,,,,False,-0.25890436597823296,,4,True
TCN1,5_minus_4,,,,False,-0.11467653130836544,,4,True
TCN2,5_minus_4,,,,False,-0.0758680698501315,,4,True
TCOF1,5_minus_4,,,,False,0.3879393213341828,,4,True
TCP11,5_minus_4,,,,False,0.006480877199399604,,4,True
TCTN3,5_minus_4,,,,False,0.36012247268827297,,4,True
TDGF1,5_minus_4,,,,False,0.20483198002822056,,4,True
TDO2,5_minus_4,,,,False,0.6064631179888775,,4,True
TDP1,5_minus_4,,,,False,-0.1222854374030859,,4,True
TDRKH,5_minus_4,,,,False,0.3911993413527233,,4,True
TEF,5_minus_4,,,,False,-0.7792987293396444,,4,True
TEK,5_minus_4,,,,False,0.07241453458667295,,4,True
TERF1,5_minus_4,,,,False,0.34380407016596276,,4,True
TET2,5_minus_4,,,,False,-0.10108156024573281,,4,True
TEX101,5_minus_4,,,,False,0.7718513865907195,,4,True
TEX33,5_minus_4,,,,False,0.761528572140094,,4,True
TF,5_minus_4,,,,False,0.0530541776148917,,4,True
TFAP2A,5_minus_4,,,,False,1.1620851916989432,,4,True
TFF1,5_minus_4,,,,False,0.6760831927981032,,4,True
TFF2,5_minus_4,,,,False,0.5849664341493377,,4,True
TFF3,5_minus_4,,,,False,0.5962732555175854,,4,True
TFPI,5_minus_4,,,,False,0.36812706144156493,,4,True
TFPI2,5_minus_4,,,,False,0.26850919339151624,,4,True
TFRC,5_minus_4,,,,False,-0.0057325650445657905,,4,True
TG,5_minus_4,,,,False,-0.027112406031661374,,4,True
TGFA,5_minus_4,,,,False,0.2722822399902694,,4,True
TGFB1,5_minus_4,,,,False,0.08888713205643817,,4,True
TGFB2,5_minus_4,,,,False,0.2613286985283514,,4,True
TGFBI,5_minus_4,,,,False,0.14542504388363225,,4,True
TGFBR1,5_minus_4,,,,False,-0.2053159036941684,,4,True
TGFBR2,5_minus_4,,,,False,0.0025598717433014395,,4,True
TGFBR3,5_minus_4,,,,False,-0.009084395996326267,,4,True
TGM2,5_minus_4,,,,False,0.6476637932014627,,4,True
TGOLN2,5_minus_4,,,,False,0.13547848745173818,,4,True
THAP12,5_minus_4,,,,False,0.11961756709985202,,4,True
THBD,5_minus_4,,,,False,0.14525940454158165,,4,True
THBS2,5_minus_4,,,,False,0.19323206753485353,,4,True
THBS4,5_minus_4,,,,False,0.317080886539452,,4,True
THOP1,5_minus_4,,,,False,0.2826968726493579,,4,True
THPO,5_minus_4,,,,False,-0.16766293953878644,,4,True
THRAP3,5_minus_4,,,,False,-0.1010056308617891,,4,True
THSD1,5_minus_4,,,,False,0.5483686102060765,,4,True
THTPA,5_minus_4,,,,False,0.8791098568725237,,4,True
THY1,5_minus_4,,,,False,0.5966889255357937,,4,True
TIA1,5_minus_4,,,,False,0.39257966120818394,,4,True
TIE1,5_minus_4,,,,False,-0.2762590369043173,,4,True
TIGAR,5_minus_4,,,,False,0.7841149404862908,,4,True
TIGIT,5_minus_4,,,,False,0.46440425094837423,,4,True
TIMD4,5_minus_4,,,,False,-0.14760715972694693,,4,True
TIMM10,5_minus_4,,,,False,0.10975998388422026,,4,True
TIMM8A,5_minus_4,,,,False,-0.07451366609863183,,4,True
TIMP1,5_minus_4,,,,False,0.5813652012864903,,4,True
TIMP2,5_minus_4,,,,False,0.4434704230907869,,4,True
TIMP3,5_minus_4,,,,False,2.036369310714025,,4,True
TIMP4,5_minus_4,,,,False,0.31197629827354734,,4,True
TINAGL1,5_minus_4,,,,False,0.22940866423200001,,4,True
TJAP1,5_minus_4,,,,False,0.27589585012963985,,4,True
TJP3,5_minus_4,,,,False,-0.1482091484125006,,4,True
TK1,5_minus_4,,,,False,0.009518212558704359,,4,True
TLR1,5_minus_4,,,,False,0.026037358998854912,,4,True
TLR2,5_minus_4,,,,False,-0.8315716571863775,,4,True
TLR3,5_minus_4,,,,False,0.06278489445144869,,4,True
TLR4,5_minus_4,,,,False,-0.23776323582503772,,4,True
TMCO5A,5_minus_4,,,,False,-0.8048360524005875,,4,True
TMED1,5_minus_4,,,,False,-0.8819563300240367,,4,True
TMED10,5_minus_4,,,,False,-0.12025565631724111,,4,True
TMED4,5_minus_4,,,,False,-0.4074443775329414,,4,True
TMED8,5_minus_4,,,,False,0.3803722129860746,,4,True
TMEM106A,5_minus_4,,,,False,0.81990092535814,,4,True
TMEM132A,5_minus_4,,,,False,-0.44207856429007886,,4,True
TMEM25,5_minus_4,,,,False,0.2071977405153128,,4,True
TMOD4,5_minus_4,,,,False,2.74391517125741,,4,True
TMPRSS11B,5_minus_4,,,,False,-0.1773609656635061,,4,True
TMPRSS11D,5_minus_4,,,,False,-0.07130238802887229,,4,True
TMPRSS15,5_minus_4,,,,False,0.10284807229551785,,4,True
TMPRSS5,5_minus_4,,,,False,0.055420669189689756,,4,True
