analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
BTLA,2_minus_1,147.0,0.9316935455667716,0.9810475512214113,False,0.018812515661402962,0.0,25,False
ACADSB,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.220178307282393,-35.06671512294598,25,False
KIF22,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.045537470064296315,0.0,25,False
LRRC25,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.013244325212175445,0.0,25,False
SDC4,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.03801919927807362,0.0,25,False
ATP5IF1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.27164308179250485,0.0,25,False
FOLR3,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.016562616514163686,0.0,25,False
TIMP3,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.1470825172527876,0.0,25,False
DLG4,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.2005238385017163,-31.153747800623066,25,False
TIA1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.036136045386974985,0.0,25,False
DOK1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.14443930670647442,-33.105635442911755,25,False
GRP,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.02655904174188456,0.3417880037407809,25,False
PRKG1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.03616768508194612,0.0,25,False
ACY3,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.016760134130889393,0.0,25,False
MENT,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.026627594553589595,0.0,25,False
C9,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.0013764677699097394,0.0,25,False
SETMAR,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.025923043481498792,33.94196156417129,25,False
PREB,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.03394205393878397,0.0,25,False
STX16,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.06510278602209149,-0.5276378225060566,25,False
CD2AP,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.009594012428415954,0.0,25,False
EXOSC10,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.0003945700114196954,0.014822844966711273,25,False
OGA,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.04432907358382471,0.0,25,False
PSMD5,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.011049322342782199,0.0,25,False
NRN1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.06357232418575298,0.5463753000721797,25,False
SOX9,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.018204076223845123,0.0,25,False
FDX1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.027272508468491094,-0.30038629977355924,25,False
RELB,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.0959704773267225,0.0,25,False
OPHN1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.1962558188915784,0.0,25,False
VCPKMT,2_minus_1,147.0,0.9316935455667716,0.9810475512214113,False,-0.019106123596234426,0.0,25,False
JAM2,2_minus_1,147.0,0.9316935455667716,0.9810475512214113,False,0.017907650954524797,0.0,25,False
NIT1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.11686465789423829,0.0,25,False
CXCL1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,0.06842553032579879,32.059083468333625,25,False
CRYZL1,2_minus_1,159.0,0.936802864074707,0.9810475512214113,False,-0.1453870484485838,0.0,25,False
CETN3,2_minus_1,103.0,0.9404809859004396,0.984167393643864,False,0.0,0.0,25,False
TRIAP1,2_minus_1,103.0,0.9404809859004396,0.984167393643864,False,0.0,0.0,25,False
ADCYAP1R1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.0226653759064772,0.3214620646062551,25,False
SIRT2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.16032784176225623,0.0,25,False
INSR,2_minus_1,114.0,0.9584199496651095,0.9871655370361918,False,0.0,0.0,25,False
CD300LF,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.05381716036257567,0.0,25,False
CEP290,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.25193956140367557,1.6557144631815728,25,False
CD3E,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.1390135463196805,0.0,25,False
KLRF1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.0826640243643813,1.1408836953716148,25,False
PDCL2,2_minus_1,148.0,0.954431397113681,0.9871655370361918,False,-0.10095752726343421,-0.592448436957778,25,False
WFDC1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.0554855624818671,-34.72092785565291,25,False
CDAN1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.0384537354773542,-0.7906531321829523,25,False
PTGR1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.006594544861327795,0.0,25,False
CDH2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.01635924009462053,0.0,25,False
HBEGF,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.005837335226618334,0.0,25,False
USO1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.038087441446812864,0.0,25,False
ACADM,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.051572670726157,0.3740808984686588,25,False
PALM,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.03179199655342299,0.0,25,False
ITPA,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.11605974226677501,35.073725382615244,25,False
ALPI,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.16278797489933872,0.0,25,False
M6PR,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.007345419296666544,-0.1841006180300455,25,False
MAP1LC3B2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.11178588611371978,-33.97154315065739,25,False
ANGPTL1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.019705494646753113,0.0,25,False
YY1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.016211041857039588,0.29149623277053566,25,False
SEMA6C,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.04833117320594249,1.2394003739000647,25,False
CREBZF,2_minus_1,148.0,0.954431397113681,0.9871655370361918,False,-0.021055667019446306,-0.38656978377470463,25,False
FNDC1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.0005695410930856015,0.008166147401208083,25,False
FABP6,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.06746701035852509,0.0,25,False
ATP6V1F,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.17288560457625013,0.0,25,False
PMM2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.09501685502326085,0.0,25,False
NMRK2,2_minus_1,148.0,0.954431397113681,0.9871655370361918,False,0.02093522390407948,31.13790985245227,25,False
MCFD2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.03289724974007531,0.0,25,False
FDX2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.015718166808076,0.0,25,False
GFRA2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.010529778374067211,0.3281421131779069,25,False
GFER,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.04997090791113712,0.0,25,False
TTR,2_minus_1,114.0,0.9584199496651095,0.9871655370361918,False,0.0,0.0,25,False
CHIT1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.0274116167218309,0.53103953597083,25,False
DFFA,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.0665361058904574,0.0,25,False
MSRA,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.04323636311960355,-34.016910625654894,25,False
ATP6AP2,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.0987978675477652,0.0,25,False
NUDT16,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.0994430645353184,0.0,25,False
CLC,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.002759806809601306,0.0,25,False
NAPRT,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.03397346180170731,0.0,25,False
NT5C3A,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,-0.2243458226999543,0.0,25,False
TSPYL1,2_minus_1,160.0,0.9578450322151184,0.9871655370361918,False,0.012340322119469116,1.3123578255637507,25,False
RILPL2,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.02097891323192247,0.0,25,False
ITGA6,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.016240862551235705,0.0,25,False
SAP18,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.05968142102053259,0.0,25,False
MUC13,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.0265688463275926,0.0,25,False
SLAMF8,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.06916813384129405,0.0,25,False
AMY2B,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.035172085111995495,34.162744462714606,25,False
MAP2K6,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.03748190982765748,0.0,25,False
RRAS,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.10516231320992286,0.0,25,False
RGCC,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.1270276564570887,0.0,25,False
RP2,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.005097033918109811,-0.18981012947465056,25,False
APEX1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.051384193003955136,0.0,25,False
SKIV2L,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.08403808695850834,0.3552543997923494,25,False
NAGK,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.027902535781418103,0.0,25,False
DBI,2_minus_1,149.0,0.9772063994750985,0.994453611828032,False,0.0,0.0,25,False
GRAP2,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.08424476041736195,0.0,25,False
MANF,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.2810499589390114,0.0,25,False
ADGRG2,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.008705146424811197,0.0,25,False
CHMP6,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.0026332600497216,0.0,25,False
CEP20,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.006546142181074188,0.0,25,False
AGRP,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.020876347194618283,0.0,25,False
CINP,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.2394030373693111,2.1190771571223648,25,False
CEACAM8,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.02188733329679382,0.3600554380085139,25,False
GORASP2,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.029560177677570243,0.0,25,False
SPINK6,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.17057467123689282,0.0,25,False
BSG,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.01820530869212139,0.0,25,False
ARHGAP45,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.1088732305536887,0.0,25,False
NPTN,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.05102217714184376,0.8687295571089824,25,False
FUT1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.12064324871802759,0.0,25,False
USP8,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.0115812373742821,0.0,25,False
FRMD4B,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.19425341428033238,-35.682280899809776,25,False
C1QTNF1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.1044558464328818,31.753746506392766,25,False
STXBP3,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.004850787096938092,0.24345246242990354,25,False
SLURP1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.0727020676442861,0.0,25,False
RBM25,2_minus_1,149.0,0.9772063994750985,0.994453611828032,False,0.0630302713495354,3.6465132879481437,25,False
BAX,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.15896138081223532,35.487643614723034,25,False
FGD3,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,-0.04630941455518389,0.0,25,False
NPR1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.0247324054838077,0.3108347585756653,25,False
LILRB1,2_minus_1,161.0,0.978915274143219,0.994453611828032,False,0.019326732917108,0.0,25,False
PKN3,2_minus_1,162.0,1.0,1.0,False,-0.026397148264220238,0.0,25,False
PI3,2_minus_1,162.0,1.0,1.0,False,0.040248529020135204,0.6328312348125574,25,False
PKD1,2_minus_1,162.0,1.0,1.0,False,0.0026282200730410876,0.0,25,False
SHMT1,2_minus_1,162.0,1.0,1.0,False,-0.08095292439855561,0.0,25,False
CD302,2_minus_1,162.0,1.0,1.0,False,0.03101836103704314,0.0,25,False
SAG,2_minus_1,162.0,1.0,1.0,False,-0.17121637115183042,-1.1029618214004537,25,False
MAPKAPK2,2_minus_1,162.0,1.0,1.0,False,-0.08298515035261556,-0.6001394608390335,25,False
MAPK13,2_minus_1,150.0,1.0,1.0,False,-0.0455569863525809,0.0,25,False
FAM172A,2_minus_1,162.0,1.0,1.0,False,-0.07034784992652673,0.0,25,False
FCAMR,2_minus_1,162.0,1.0,1.0,False,-0.057021255801522897,-0.35532373564729564,25,False
ANKMY2,2_minus_1,162.0,1.0,1.0,False,-0.08973912825825509,0.0,25,False
FOXO1,2_minus_1,162.0,1.0,1.0,False,-0.11166313560858268,0.0,25,False
ANG,2_minus_1,162.0,1.0,1.0,False,0.061755339197213766,0.0,25,False
LILRB2,2_minus_1,162.0,1.0,1.0,False,0.002481312031593186,0.05086010023733232,25,False
GIT1,2_minus_1,162.0,1.0,1.0,False,-0.051858244380907505,0.0,25,False
GYS1,2_minus_1,162.0,1.0,1.0,False,0.03356311448596,0.5384039717391548,25,False
HEG1,2_minus_1,162.0,1.0,1.0,False,0.0311975017133673,0.0,25,False
HEPH,2_minus_1,162.0,1.0,1.0,False,0.07481593142809699,3.4782470104938685,25,False
KAZALD1,2_minus_1,162.0,1.0,1.0,False,-0.02593196431879702,0.0,25,False
SMAD2,2_minus_1,162.0,1.0,1.0,False,-0.0991843133587931,-34.03274918872356,25,False
SHH,2_minus_1,162.0,1.0,1.0,False,0.08776662414530169,0.0,25,False
SRC,2_minus_1,162.0,1.0,1.0,False,-0.14602946758839375,0.0,25,False
TGFB2,2_minus_1,162.0,1.0,1.0,False,0.1896904220223518,36.165075935087465,25,False
THRAP3,2_minus_1,162.0,1.0,1.0,False,-0.05330950002110709,-34.17189568347865,25,False
DIPK2B,2_minus_1,162.0,1.0,1.0,False,0.0878318642896186,1.9938956420999427,25,False
CD36,2_minus_1,162.0,1.0,1.0,False,0.020421273186477684,0.0,25,False
ABO,2_minus_1,162.0,1.0,1.0,False,0.01659087677409099,0.0,25,False
PDGFRA,2_minus_1,162.0,1.0,1.0,False,-0.0068726515724875925,0.0,25,False
PTN,2_minus_1,162.0,1.0,1.0,False,0.0217476779552074,32.79411719136797,25,False
PAPPA,2_minus_1,162.0,1.0,1.0,False,-0.018990516704675886,-0.11008345463741376,25,False
OTUD7B,2_minus_1,162.0,1.0,1.0,False,-0.06975150145713149,0.0,25,False
PTX3,2_minus_1,162.0,1.0,1.0,False,0.0363451837772944,0.0,25,False
ACE,2_minus_1,162.0,1.0,1.0,False,-0.050767191019501556,0.0,25,False
REST,2_minus_1,150.0,1.0,1.0,False,0.0,0.0,25,False
MYOM2,2_minus_1,162.0,1.0,1.0,False,0.10272646454454382,0.0,25,False
CXCL5,2_minus_1,162.0,1.0,1.0,False,-0.005898209663313558,-0.03865291801630319,25,False
MYOC,2_minus_1,162.0,1.0,1.0,False,-0.016304784389766208,0.0,25,False
MYH7B,2_minus_1,150.0,1.0,1.0,False,0.08008987854730479,0.5110919130430572,25,False
MVK,2_minus_1,162.0,1.0,1.0,False,0.0744757749913858,0.0,25,False
TMSB10,2_minus_1,162.0,1.0,1.0,False,0.05758324103684098,0.0,25,False
DECR1,2_minus_1,162.0,1.0,1.0,False,-0.39848710718429414,0.0,25,False
DEFB104A_DEFB104B,2_minus_1,162.0,1.0,1.0,False,-0.12235897962335929,0.0,25,False
BCL2L1,2_minus_1,162.0,1.0,1.0,False,-0.08990344442077891,0.0,25,False
TIMM10,2_minus_1,162.0,1.0,1.0,False,0.02070112055601281,0.0,25,False
